       41       21       45
   1.00000
 214.16578 207.30223 200.47979 193.69597 186.94823 180.23396 173.55057
 166.89549 160.26617 153.66013 147.07496 140.50830 133.95787 127.42151
 120.89712 114.38275 107.87655 101.37682  94.88202  88.39079  81.90192
  75.41445  68.92758  62.44075  55.95358  49.46588  42.97763  36.48894
  30.00000 300.00000 292.65870 285.32912 278.02205 270.74658 263.50982
 256.31683 249.17081 242.07343 235.02511 228.02530 221.07278 214.16578
 207.30223 200.47979 193.69597 186.94823 180.23396 173.55057 166.89549
 160.26617 153.66013 147.07496 140.50830 133.95787 127.42151 120.89712
 114.38275 107.87655 101.37682  94.88202  88.39079  81.90192  75.41445
  68.92758  62.44075  55.95358  49.46588  42.97763  36.48894  30.00000
 300.00000 292.65870 285.32912 278.02205 270.74658 263.50982 256.31683
 249.17081 242.07343 235.02511 228.02530 221.07278 214.16578 207.30223
 200.47979 193.69597 186.94823 180.23396 173.55057 166.89549 160.26617
 153.66013 147.07496 140.50830 133.95787 127.42151 120.89712 114.38275
 107.87655 101.37682  94.88202  88.39079  81.90192  75.41445  68.92758
  62.44075  55.95358  49.46588  42.97763  36.48894  30.00000 300.00000
 292.65870 285.32912 278.02205 270.74658 263.50982 256.31683 249.17081
 242.07343 235.02511 228.02530 221.07278 214.16578 207.30223 200.47979
 193.69597 186.94823 180.23396 173.55057 166.89549 160.26617 153.66013
 147.07496 140.50830 133.95787 127.42151 120.89712 114.38275 107.87655
 101.37682  94.88202  88.39079  81.90192  75.41445  68.92758  62.44075
  55.95358  49.46588  42.97763  36.48894  30.00000 300.00000 292.65870
 285.32912 278.02205 270.74658 263.50982 256.31683 249.17081 242.07343
 235.02511 228.02530 221.07278 214.16578 207.30223 200.47979 193.69597
 186.94823 180.23396 173.55057 166.89549 160.26617 153.66013 147.07496
 140.50830 133.95787 127.42151 120.89712 114.38275 107.87655 101.37682
  94.88202  88.39079  81.90192  75.41445  68.92758  62.44075  55.95358
  49.46588  42.97763  36.48894  30.00000 300.00000 292.65870 285.32912
 278.02205 270.74658 263.50982 256.31683 249.17081 242.07343 235.02511
 228.02530 221.07278 214.16578 207.30223 200.47979 193.69597 186.94823
 180.23396 173.55057 166.89549 160.26617 153.66013 147.07496 140.50830
 133.95787 127.42151 120.89712 114.38275 107.87655 101.37682  94.88202
  88.39079  81.90192  75.41445  68.92758  62.44075  55.95358  49.46588
  42.97763  36.48894  30.00000 300.00000 292.65870 285.32912 278.02205
 270.74658 263.50982 256.31683 249.17081 242.07343 235.02511 228.02530
 221.07278 214.16578 207.30223 200.47979 193.69597 186.94823 180.23396
 173.55057 166.89549 160.26617 153.66013 147.07496 140.50830 133.95787
 127.42151 120.89712 114.38275 107.87655 101.37682  94.88202  88.39079
  81.90192  75.41445  68.92758  62.44075  55.95358  49.46588  42.97763
  36.48894  30.00000 300.00000 292.65870 285.32912 278.02205 270.74658
 263.50982 256.31683 249.17081 242.07343 235.02511 228.02530 221.07278
 214.16578 207.30223 200.47979 193.69597 186.94823 180.23396 173.55057
 166.89549 160.26617 153.66013 147.07496 140.50830 133.95787 127.42151
 120.89712 114.38275 107.87655 101.37682  94.88202  88.39079  81.90192
  75.41445  68.92758  62.44075  55.95358  49.46588  42.97763  36.48894
  30.00000 300.00000 292.65870 285.32912 278.02205 270.74658 263.50982
 256.31683 249.17081 242.07343 235.02511 228.02530 221.07278 214.16578
 207.30223 200.47979 193.69597 186.94823 180.23396 173.55057 166.89549
 160.26617 153.66013 147.07496 140.50830 133.95787 127.42151 120.89712
 114.38275 107.87655 101.37682  94.88202  88.39079  81.90192  75.41445
  68.92758  62.44075  55.95358  49.46588  42.97763  36.48894  30.00000
 300.00000 292.57635 285.16776 277.78772 270.44717 263.15413 255.91382
 248.72909 241.60095 234.52902 227.51194 220.54765 213.63366 206.76722
 199.94541 193.16524 186.42373 179.71790 173.04485 166.40176 159.78588
 153.19458 146.62529 140.07559 133.54313 127.02570 120.52121 114.02769
 107.54331 101.06639  94.59539  88.12897  81.66593  75.20528  68.74620
  62.28804  55.83036  49.37283  42.91528  36.45767  30.00000 300.00000
 292.57635 285.16776 277.78772 270.44717 263.15413 255.91382 248.72909
 241.60095 234.52902 227.51194 220.54765 213.63366 206.76722 199.94541
 193.16524 186.42373 179.71790 173.04485 166.40176 159.78588 153.19458
 146.62529 140.07559 133.54313 127.02570 120.52121 114.02769 107.54331
 101.06639  94.59539  88.12897  81.66593  75.20528  68.74620  62.28804
  55.83036  49.37283  42.91528  36.45767  30.00000 300.00000 292.57635
 285.16776 277.78772 270.44717 263.15413 255.91382 248.72909 241.60095
 234.52902 227.51194 220.54765 213.63366 206.76722 199.94541 193.16524
 186.42373 179.71790 173.04485 166.40176 159.78588 153.19458 146.62529
 140.07559 133.54313 127.02570 120.52121 114.02769 107.54331 101.06639
  94.59539  88.12897  81.66593  75.20528  68.74620  62.28804  55.83036
  49.37283  42.91528  36.45767  30.00000 300.00000 292.57635 285.16776
 277.78772 270.44717 263.15413 255.91382 248.72909 241.60095 234.52902
 227.51194 220.54765 213.63366 206.76722 199.94541 193.16524 186.42373
 179.71790 173.04485 166.40176 159.78588 153.19458 146.62529 140.07559
 133.54313 127.02570 120.52121 114.02769 107.54331 101.06639  94.59539
  88.12897  81.66593  75.20528  68.74620  62.28804  55.83036  49.37283
  42.91528  36.45767  30.00000 300.00000 292.57635 285.16776 277.78772
 270.44717 263.15413 255.91382 248.72909 241.60095 234.52902 227.51194
 220.54765 213.63366 206.76722 199.94541 193.16524 186.42373 179.71790
 173.04485 166.40176 159.78588 153.19458 146.62529 140.07559 133.54313
 127.02570 120.52121 114.02769 107.54331 101.06639  94.59539  88.12897
  81.66593  75.20528  68.74620  62.28804  55.83036  49.37283  42.91528
  36.45767  30.00000 300.00000 292.57635 285.16776 277.78772 270.44717
 263.15413 255.91382 248.72909 241.60095 234.52902 227.51194 220.54765
 213.63366 206.76722 199.94541 193.16524 186.42373 179.71790 173.04485
 166.40176 159.78588 153.19458 146.62529 140.07559 133.54313 127.02570
 120.52121 114.02769 107.54331 101.06639  94.59539  88.12897  81.66593
  75.20528  68.74620  62.28804  55.83036  49.37283  42.91528  36.45767
  30.00000 300.00000 292.57635 285.16776 277.78772 270.44717 263.15413
 255.91382 248.72909 241.60095 234.52902 227.51194 220.54765 213.63366
 206.76722 199.94541 193.16524 186.42373 179.71790 173.04485 166.40176
 159.78588 153.19458 146.62529 140.07559 133.54313 127.02570 120.52121
 114.02769 107.54331 101.06639  94.59539  88.12897  81.66593  75.20528
  68.74620  62.28804  55.83036  49.37283  42.91528  36.45767  30.00000
 300.00000 292.57635 285.16776 277.78772 270.44717 263.15413 255.91382
 248.72909 241.60095 234.52902 227.51194 220.54765 213.63366 206.76722
 199.94541 193.16524 186.42373 179.71790 173.04485 166.40176 159.78588
 153.19458 146.62529 140.07559 133.54313 127.02570 120.52121 114.02769
 107.54331 101.06639  94.59539  88.12897  81.66593  75.20528  68.74620
  62.28804  55.83036  49.37283  42.91528  36.45767  30.00000 300.00000
 292.57635 285.16776 277.78772 270.44717 263.15413 255.91382 248.72909
 241.60095 234.52902 227.51194 220.54765 213.63366 206.76722 199.94541
 193.16524 186.42373 179.71790 173.04485 166.40176 159.78588 153.19458
 146.62529 140.07559 133.54313 127.02570 120.52121 114.02769 107.54331
 101.06639  94.59539  88.12897  81.66593  75.20528  68.74620  62.28804
  55.83036  49.37283  42.91528  36.45767  30.00000 300.00000 292.57635
 285.16776 277.78772 270.44717 263.15413 255.91382 248.72909 241.60095
 234.52902 227.51194 220.54765 213.63366 206.76722 199.94541 193.16524
 186.42373 179.71790 173.04485 166.40176 159.78588 153.19458 146.62529
 140.07559 133.54313 127.02570 120.52121 114.02769 107.54331 101.06639
  94.59539  88.12897  81.66593  75.20528  68.74620  62.28804  55.83036
  49.37283  42.91528  36.45767  30.00000 300.00000 292.57635 285.16776
 277.78772 270.44717 263.15413 255.91382 248.72909 241.60095 234.52902
 227.51194 220.54765 213.63366 206.76722 199.94541 193.16524 186.42373
 179.71790 173.04485 166.40176 159.78588 153.19458 146.62529 140.07559
 133.54313 127.02570 120.52121 114.02769 107.54331 101.06639  94.59539
  88.12897  81.66593  75.20528  68.74620  62.28804  55.83036  49.37283
  42.91528  36.45767  30.00000 300.00000 292.57635 285.16776 277.78772
 270.44717 263.15413 255.91382 248.72909 241.60095 234.52902 227.51194
 220.54765 213.63366 206.76722 199.94541 193.16524 186.42373 179.71790
 173.04485 166.40176 159.78588 153.19458 146.62529 140.07559 133.54313
 127.02570 120.52121 114.02769 107.54331 101.06639  94.59539  88.12897
  81.66593  75.20528  68.74620  62.28804  55.83036  49.37283  42.91528
  36.45767  30.00000 300.00000 292.57635 285.16776 277.78772 270.44717
 263.15413 255.91382 248.72909 241.60095 234.52902 227.51194 220.54765
 213.63366 206.76722 199.94541 193.16524 186.42373 179.71790 173.04485
 166.40176 159.78588 153.19458 146.62529 140.07559 133.54313 127.02570
 120.52121 114.02769 107.54331 101.06639  94.59539  88.12897  81.66593
  75.20528  68.74620  62.28804  55.83036  49.37283  42.91528  36.45767
  30.00000 300.00000 292.57635 285.16776 277.78772 270.44717 263.15413
 255.91382 248.72909 241.60095 234.52902 227.51194 220.54765 213.63366
 206.76722 199.94541 193.16524 186.42373 179.71790 173.04485 166.40176
 159.78588 153.19458 146.62529 140.07559 133.54313 127.02570 120.52121
 114.02769 107.54331 101.06639  94.59539  88.12897  81.66593  75.20528
  68.74620  62.28804  55.83036  49.37283  42.91528  36.45767  30.00000
 300.00000 292.57635 285.16776 277.78772 270.44717 263.15413 255.91382
 248.72909 241.60095 234.52902 227.51194 220.54765 213.63366 206.76722
 199.94541 193.16524 186.42373 179.71790 173.04485 166.40176 159.78588
 153.19458 146.62529 140.07559 133.54313 127.02570 120.52121 114.02769
 107.54331 101.06639  94.59539  88.12897  81.66593  75.20528  68.74620
  62.28804  55.83036  49.37283  42.91528  36.45767  30.00000 300.00000
 292.57635 285.16776 277.78772 270.44717 263.15413 255.91382 248.72909
 241.60095 234.52902 227.51194 220.54765 213.63366 206.76722 199.94541
 193.16524 186.42373 179.71790 173.04485 166.40176 159.78588 153.19458
 146.62529 140.07559 133.54313 127.02570 120.52121 114.02769 107.54331
 101.06639  94.59539  88.12897  81.66593  75.20528  68.74620  62.28804
  55.83036  49.37283  42.91528  36.45767  30.00000 300.00000 292.57635
 285.16776 277.78772 270.44717 263.15413 255.91382 248.72909 241.60095
 234.52902 227.51194 220.54765 213.63366 206.76722 199.94541 193.16524
 186.42373 179.71790 173.04485 166.40176 159.78588 153.19458 146.62529
 140.07559 133.54313 127.02570 120.52121 114.02769 107.54331 101.06639
  94.59539  88.12897  81.66593  75.20528  68.74620  62.28804  55.83036
  49.37283  42.91528  36.45767  30.00000 300.00000 292.57635 285.16776
 277.78772 270.44717 263.15413 255.91382 248.72909 241.60095 234.52902
 227.51194 220.54765 213.63366 206.76722 199.94541 193.16524 186.42373
 179.71790 173.04485 166.40176 159.78588 153.19458 146.62529 140.07559
 133.54313 127.02570 120.52121 114.02769 107.54331 101.06639  94.59539
  88.12897  81.66593  75.20528  68.74620  62.28804  55.83036  49.37283
  42.91528  36.45767  30.00000 300.00000 292.57635 285.16776 277.78772
 270.44717 263.15413 255.91382 248.72909 241.60095 234.52902 227.51194
 220.54765 213.63366 206.76722 199.94541 193.16524 186.42373 179.71790
 173.04485 166.40176 159.78588 153.19458 146.62529 140.07559 133.54313
 127.02570 120.52121 114.02769 107.54331 101.06639  94.59539  88.12897
  81.66593  75.20528  68.74620  62.28804  55.83036  49.37283  42.91528
  36.45767  30.00000 300.00000 292.57635 285.16776 277.78772 270.44717
 263.15413 255.91382 248.72909 241.60095 234.52902 227.51194 220.54765
 213.63366 206.76722 199.94541 193.16524 186.42373 179.71790 173.04485
 166.40176 159.78588 153.19458 146.62529 140.07559 133.54313 127.02570
 120.52121 114.02769 107.54331 101.06639  94.59539  88.12897  81.66593
  75.20528  68.74620  62.28804  55.83036  49.37283  42.91528  36.45767
  30.00000 300.00000 292.57635 285.16776 277.78772 270.44717 263.15413
 255.91382 248.72909 241.60095 234.52902 227.51194 220.54765 213.63366
 206.76722 199.94541 193.16524 186.42373 179.71790 173.04485 166.40176
 159.78588 153.19458 146.62529 140.07559 133.54313 127.02570 120.52121
 114.02769 107.54331 101.06639  94.59539  88.12897  81.66593  75.20528
  68.74620  62.28804  55.83036  49.37283  42.91528  36.45767  30.00000
 300.00000 292.47899 284.97790 277.51399 270.10039 262.74588 255.45542
 248.23100 241.07251 233.97838 226.94608 219.97254 213.05435 206.18796
 199.36978 192.59627 185.86395 179.16947 172.50960 165.88125 159.28146
 152.70743 146.15647 139.62605 133.11377 126.61737 120.13473 113.66387
 107.20297 100.75035  94.30449  87.86404  81.42781  74.99477  68.56408
  62.13504  55.70711  49.27988  42.85307  36.42649  30.00000 300.00000
 292.47899 284.97790 277.51399 270.10039 262.74588 255.45542 248.23100
 241.07251 233.97838 226.94608 219.97254 213.05435 206.18796 199.36978
 192.59627 185.86395 179.16947 172.50960 165.88125 159.28146 152.70743
 146.15647 139.62605 133.11377 126.61737 120.13473 113.66387 107.20297
 100.75035  94.30449  87.86404  81.42781  74.99477  68.56408  62.13504
  55.70711  49.27988  42.85307  36.42649  30.00000 300.00000 292.47899
 284.97790 277.51399 270.10039 262.74588 255.45542 248.23100 241.07251
 233.97838 226.94608 219.97254 213.05435 206.18796 199.36978 192.59627
 185.86395 179.16947 172.50960 165.88125 159.28146 152.70743 146.15647
 139.62605 133.11377 126.61737 120.13473 113.66387 107.20297 100.75035
  94.30449  87.86404  81.42781  74.99477  68.56408  62.13504  55.70711
  49.27988  42.85307  36.42649  30.00000 300.00000 292.47899 284.97790
 277.51399 270.10039 262.74588 255.45542 248.23100 241.07251 233.97838
 226.94608 219.97254 213.05435 206.18796 199.36978 192.59627 185.86395
 179.16947 172.50960 165.88125 159.28146 152.70743 146.15647 139.62605
 133.11377 126.61737 120.13473 113.66387 107.20297 100.75035  94.30449
  87.86404  81.42781  74.99477  68.56408  62.13504  55.70711  49.27988
  42.85307  36.42649  30.00000 300.00000 292.47899 284.97790 277.51399
 270.10039 262.74588 255.45542 248.23100 241.07251 233.97838 226.94608
 219.97254 213.05435 206.18796 199.36978 192.59627 185.86395 179.16947
 172.50960 165.88125 159.28146 152.70743 146.15647 139.62605 133.11377
 126.61737 120.13473 113.66387 107.20297 100.75035  94.30449  87.86404
  81.42781  74.99477  68.56408  62.13504  55.70711  49.27988  42.85307
  36.42649  30.00000 300.00000 292.47899 284.97790 277.51399 270.10039
 262.74588 255.45542 248.23100 241.07251 233.97838 226.94608 219.97254
 213.05435 206.18796 199.36978 192.59627 185.86395 179.16947 172.50960
 165.88125 159.28146 152.70743 146.15647 139.62605 133.11377 126.61737
 120.13473 113.66387 107.20297 100.75035  94.30449  87.86404  81.42781
  74.99477  68.56408  62.13504  55.70711  49.27988  42.85307  36.42649
  30.00000 300.00000 292.47899 284.97790 277.51399 270.10039 262.74588
 255.45542 248.23100 241.07251 233.97838 226.94608 219.97254 213.05435
 206.18796 199.36978 192.59627 185.86395 179.16947 172.50960 165.88125
 159.28146 152.70743 146.15647 139.62605 133.11377 126.61737 120.13473
 113.66387 107.20297 100.75035  94.30449  87.86404  81.42781  74.99477
  68.56408  62.13504  55.70711  49.27988  42.85307  36.42649  30.00000
 300.00000 292.47899 284.97790 277.51399 270.10039 262.74588 255.45542
 248.23100 241.07251 233.97838 226.94608 219.97254 213.05435 206.18796
 199.36978 192.59627 185.86395 179.16947 172.50960 165.88125 159.28146
 152.70743 146.15647 139.62605 133.11377 126.61737 120.13473 113.66387
 107.20297 100.75035  94.30449  87.86404  81.42781  74.99477  68.56408
  62.13504  55.70711  49.27988  42.85307  36.42649  30.00000 300.00000
 292.47899 284.97790 277.51399 270.10039 262.74588 255.45542 248.23100
 241.07251 233.97838 226.94608 219.97254 213.05435 206.18796 199.36978
 192.59627 185.86395 179.16947 172.50960 165.88125 159.28146 152.70743
 146.15647 139.62605 133.11377 126.61737 120.13473 113.66387 107.20297
 100.75035  94.30449  87.86404  81.42781  74.99477  68.56408  62.13504
  55.70711  49.27988  42.85307  36.42649  30.00000 300.00000 292.47899
 284.97790 277.51399 270.10039 262.74588 255.45542 248.23100 241.07251
 233.97838 226.94608 219.97254 213.05435 206.18796 199.36978 192.59627
 185.86395 179.16947 172.50960 165.88125 159.28146 152.70743 146.15647
 139.62605 133.11377 126.61737 120.13473 113.66387 107.20297 100.75035
  94.30449  87.86404  81.42781  74.99477  68.56408  62.13504  55.70711
  49.27988  42.85307  36.42649  30.00000 300.00000 292.47899 284.97790
 277.51399 270.10039 262.74588 255.45542 248.23100 241.07251 233.97838
 226.94608 219.97254 213.05435 206.18796 199.36978 192.59627 185.86395
 179.16947 172.50960 165.88125 159.28146 152.70743 146.15647 139.62605
 133.11377 126.61737 120.13473 113.66387 107.20297 100.75035  94.30449
  87.86404  81.42781  74.99477  68.56408  62.13504  55.70711  49.27988
  42.85307  36.42649  30.00000 300.00000 292.47899 284.97790 277.51399
 270.10039 262.74588 255.45542 248.23100 241.07251 233.97838 226.94608
 219.97254 213.05435 206.18796 199.36978 192.59627 185.86395 179.16947
 172.50960 165.88125 159.28146 152.70743 146.15647 139.62605 133.11377
 126.61737 120.13473 113.66387 107.20297 100.75035  94.30449  87.86404
  81.42781  74.99477  68.56408  62.13504  55.70711  49.27988  42.85307
  36.42649  30.00000 300.00000 292.47899 284.97790 277.51399 270.10039
 262.74588 255.45542 248.23100 241.07251 233.97838 226.94608 219.97254
 213.05435 206.18796 199.36978 192.59627 185.86395 179.16947 172.50960
 165.88125 159.28146 152.70743 146.15647 139.62605 133.11377 126.61737
 120.13473 113.66387 107.20297 100.75035  94.30449  87.86404  81.42781
  74.99477  68.56408  62.13504  55.70711  49.27988  42.85307  36.42649
  30.00000 300.00000 292.47899 284.97790 277.51399 270.10039 262.74588
 255.45542 248.23100 241.07251 233.97838 226.94608 219.97254 213.05435
 206.18796 199.36978 192.59627 185.86395 179.16947 172.50960 165.88125
 159.28146 152.70743 146.15647 139.62605 133.11377 126.61737 120.13473
 113.66387 107.20297 100.75035  94.30449  87.86404  81.42781  74.99477
  68.56408  62.13504  55.70711  49.27988  42.85307  36.42649  30.00000
 300.00000 292.47899 284.97790 277.51399 270.10039 262.74588 255.45542
 248.23100 241.07251 233.97838 226.94608 219.97254 213.05435 206.18796
 199.36978 192.59627 185.86395 179.16947 172.50960 165.88125 159.28146
 152.70743 146.15647 139.62605 133.11377 126.61737 120.13473 113.66387
 107.20297 100.75035  94.30449  87.86404  81.42781  74.99477  68.56408
  62.13504  55.70711  49.27988  42.85307  36.42649  30.00000 300.00000
 292.47899 284.97790 277.51399 270.10039 262.74588 255.45542 248.23100
 241.07251 233.97838 226.94608 219.97254 213.05435 206.18796 199.36978
 192.59627 185.86395 179.16947 172.50960 165.88125 159.28146 152.70743
 146.15647 139.62605 133.11377 126.61737 120.13473 113.66387 107.20297
 100.75035  94.30449  87.86404  81.42781  74.99477  68.56408  62.13504
  55.70711  49.27988  42.85307  36.42649  30.00000 300.00000 292.47899
 284.97790 277.51399 270.10039 262.74588 255.45542 248.23100 241.07251
 233.97838 226.94608 219.97254 213.05435 206.18796 199.36978 192.59627
 185.86395 179.16947 172.50960 165.88125 159.28146 152.70743 146.15647
 139.62605 133.11377 126.61737 120.13473 113.66387 107.20297 100.75035
  94.30449  87.86404  81.42781  74.99477  68.56408  62.13504  55.70711
  49.27988  42.85307  36.42649  30.00000 300.00000 292.47899 284.97790
 277.51399 270.10039 262.74588 255.45542 248.23100 241.07251 233.97838
 226.94608 219.97254 213.05435 206.18796 199.36978 192.59627 185.86395
 179.16947 172.50960 165.88125 159.28146 152.70743 146.15647 139.62605
 133.11377 126.61737 120.13473 113.66387 107.20297 100.75035  94.30449
  87.86404  81.42781  74.99477  68.56408  62.13504  55.70711  49.27988
  42.85307  36.42649  30.00000 300.00000 292.47899 284.97790 277.51399
 270.10039 262.74588 255.45542 248.23100 241.07251 233.97838 226.94608
 219.97254 213.05435 206.18796 199.36978 192.59627 185.86395 179.16947
 172.50960 165.88125 159.28146 152.70743 146.15647 139.62605 133.11377
 126.61737 120.13473 113.66387 107.20297 100.75035  94.30449  87.86404
  81.42781  74.99477  68.56408  62.13504  55.70711  49.27988  42.85307
  36.42649  30.00000 300.00000 292.47899 284.97790 277.51399 270.10039
 262.74588 255.45542 248.23100 241.07251 233.97838 226.94608 219.97254
 213.05435 206.18796 199.36978 192.59627 185.86395 179.16947 172.50960
 165.88125 159.28146 152.70743 146.15647 139.62605 133.11377 126.61737
 120.13473 113.66387 107.20297 100.75035  94.30449  87.86404  81.42781
  74.99477  68.56408  62.13504  55.70711  49.27988  42.85307  36.42649
  30.00000 300.00000 292.47899 284.97790 277.51399 270.10039 262.74588
 255.45542 248.23100 241.07251 233.97838 226.94608 219.97254 213.05435
 206.18796 199.36978 192.59627 185.86395 179.16947 172.50960 165.88125
 159.28146 152.70743 146.15647 139.62605 133.11377 126.61737 120.13473
 113.66387 107.20297 100.75035  94.30449  87.86404  81.42781  74.99477
  68.56408  62.13504  55.70711  49.27988  42.85307  36.42649  30.00000
 300.00000 292.36176 284.75093 277.19005 269.69467 262.27375 254.93116
 247.66722 240.47999 233.36618 226.32178 219.34241 212.42359 205.56085
 198.74988 191.98650 185.26675 178.58686 171.94327 165.33261 158.75173
 152.19764 145.66754 139.15880 132.66894 126.19568 119.73685 113.29047
 106.85471 100.42789  94.00850  87.59518  81.18675  74.78215  68.38051
  61.98109  55.58329  49.18662  42.79070  36.39524  30.00000 300.00000
 292.36176 284.75093 277.19005 269.69467 262.27375 254.93116 247.66722
 240.47999 233.36618 226.32178 219.34241 212.42359 205.56085 198.74988
 191.98650 185.26675 178.58686 171.94327 165.33261 158.75173 152.19764
 145.66754 139.15880 132.66894 126.19568 119.73685 113.29047 106.85471
 100.42789  94.00850  87.59518  81.18675  74.78215  68.38051  61.98109
  55.58329  49.18662  42.79070  36.39524  30.00000 300.00000 292.36176
 284.75093 277.19005 269.69467 262.27375 254.93116 247.66722 240.47999
 233.36618 226.32178 219.34241 212.42359 205.56085 198.74988 191.98650
 185.26675 178.58686 171.94327 165.33261 158.75173 152.19764 145.66754
 139.15880 132.66894 126.19568 119.73685 113.29047 106.85471 100.42789
  94.00850  87.59518  81.18675  74.78215  68.38051  61.98109  55.58329
  49.18662  42.79070  36.39524  30.00000 300.00000 292.36176 284.75093
 277.19005 269.69467 262.27375 254.93116 247.66722 240.47999 233.36618
 226.32178 219.34241 212.42359 205.56085 198.74988 191.98650 185.26675
 178.58686 171.94327 165.33261 158.75173 152.19764 145.66754 139.15880
 132.66894 126.19568 119.73685 113.29047 106.85471 100.42789  94.00850
  87.59518  81.18675  74.78215  68.38051  61.98109  55.58329  49.18662
  42.79070  36.39524  30.00000 300.00000 292.36176 284.75093 277.19005
 269.69467 262.27375 254.93116 247.66722 240.47999 233.36618 226.32178
 219.34241 212.42359 205.56085 198.74988 191.98650 185.26675 178.58686
 171.94327 165.33261 158.75173 152.19764 145.66754 139.15880 132.66894
 126.19568 119.73685 113.29047 106.85471 100.42789  94.00850  87.59518
  81.18675  74.78215  68.38051  61.98109  55.58329  49.18662  42.79070
  36.39524  30.00000 300.00000 292.36176 284.75093 277.19005 269.69467
 262.27375 254.93116 247.66722 240.47999 233.36618 226.32178 219.34241
 212.42359 205.56085 198.74988 191.98650 185.26675 178.58686 171.94327
 165.33261 158.75173 152.19764 145.66754 139.15880 132.66894 126.19568
 119.73685 113.29047 106.85471 100.42789  94.00850  87.59518  81.18675
  74.78215  68.38051  61.98109  55.58329  49.18662  42.79070  36.39524
  30.00000 300.00000 292.36176 284.75093 277.19005 269.69467 262.27375
 254.93116 247.66722 240.47999 233.36618 226.32178 219.34241 212.42359
 205.56085 198.74988 191.98650 185.26675 178.58686 171.94327 165.33261
 158.75173 152.19764 145.66754 139.15880 132.66894 126.19568 119.73685
 113.29047 106.85471 100.42789  94.00850  87.59518  81.18675  74.78215
  68.38051  61.98109  55.58329  49.18662  42.79070  36.39524  30.00000
 300.00000 292.36176 284.75093 277.19005 269.69467 262.27375 254.93116
 247.66722 240.47999 233.36618 226.32178 219.34241 212.42359 205.56085
 198.74988 191.98650 185.26675 178.58686 171.94327 165.33261 158.75173
 152.19764 145.66754 139.15880 132.66894 126.19568 119.73685 113.29047
 106.85471 100.42789  94.00850  87.59518  81.18675  74.78215  68.38051
  61.98109  55.58329  49.18662  42.79070  36.39524  30.00000 300.00000
 292.36176 284.75093 277.19005 269.69467 262.27375 254.93116 247.66722
 240.47999 233.36618 226.32178 219.34241 212.42359 205.56085 198.74988
 191.98650 185.26675 178.58686 171.94327 165.33261 158.75173 152.19764
 145.66754 139.15880 132.66894 126.19568 119.73685 113.29047 106.85471
 100.42789  94.00850  87.59518  81.18675  74.78215  68.38051  61.98109
  55.58329  49.18662  42.79070  36.39524  30.00000 300.00000 292.36176
 284.75093 277.19005 269.69467 262.27375 254.93116 247.66722 240.47999
 233.36618 226.32178 219.34241 212.42359 205.56085 198.74988 191.98650
 185.26675 178.58686 171.94327 165.33261 158.75173 152.19764 145.66754
 139.15880 132.66894 126.19568 119.73685 113.29047 106.85471 100.42789
  94.00850  87.59518  81.18675  74.78215  68.38051  61.98109  55.58329
  49.18662  42.79070  36.39524  30.00000 300.00000 292.36176 284.75093
 277.19005 269.69467 262.27375 254.93116 247.66722 240.47999 233.36618
 226.32178 219.34241 212.42359 205.56085 198.74988 191.98650 185.26675
 178.58686 171.94327 165.33261 158.75173 152.19764 145.66754 139.15880
 132.66894 126.19568 119.73685 113.29047 106.85471 100.42789  94.00850
  87.59518  81.18675  74.78215  68.38051  61.98109  55.58329  49.18662
  42.79070  36.39524  30.00000 300.00000 292.36176 284.75093 277.19005
 269.69467 262.27375 254.93116 247.66722 240.47999 233.36618 226.32178
 219.34241 212.42359 205.56085 198.74988 191.98650 185.26675 178.58686
 171.94327 165.33261 158.75173 152.19764 145.66754 139.15880 132.66894
 126.19568 119.73685 113.29047 106.85471 100.42789  94.00850  87.59518
  81.18675  74.78215  68.38051  61.98109  55.58329  49.18662  42.79070
  36.39524  30.00000 300.00000 292.36176 284.75093 277.19005 269.69467
 262.27375 254.93116 247.66722 240.47999 233.36618 226.32178 219.34241
 212.42359 205.56085 198.74988 191.98650 185.26675 178.58686 171.94327
 165.33261 158.75173 152.19764 145.66754 139.15880 132.66894 126.19568
 119.73685 113.29047 106.85471 100.42789  94.00850  87.59518  81.18675
  74.78215  68.38051  61.98109  55.58329  49.18662  42.79070  36.39524
  30.00000 300.00000 292.36176 284.75093 277.19005 269.69467 262.27375
 254.93116 247.66722 240.47999 233.36618 226.32178 219.34241 212.42359
 205.56085 198.74988 191.98650 185.26675 178.58686 171.94327 165.33261
 158.75173 152.19764 145.66754 139.15880 132.66894 126.19568 119.73685
 113.29047 106.85471 100.42789  94.00850  87.59518  81.18675  74.78215
  68.38051  61.98109  55.58329  49.18662  42.79070  36.39524  30.00000
 300.00000 292.36176 284.75093 277.19005 269.69467 262.27375 254.93116
 247.66722 240.47999 233.36618 226.32178 219.34241 212.42359 205.56085
 198.74988 191.98650 185.26675 178.58686 171.94327 165.33261 158.75173
 152.19764 145.66754 139.15880 132.66894 126.19568 119.73685 113.29047
 106.85471 100.42789  94.00850  87.59518  81.18675  74.78215  68.38051
  61.98109  55.58329  49.18662  42.79070  36.39524  30.00000 300.00000
 292.36176 284.75093 277.19005 269.69467 262.27375 254.93116 247.66722
 240.47999 233.36618 226.32178 219.34241 212.42359 205.56085 198.74988
 191.98650 185.26675 178.58686 171.94327 165.33261 158.75173 152.19764
